3825,PG0008,2020-08-05 08:45:00+00,2020-08-05 10:55:00+00,VKO,JOK,Arrived,CN1,,TRUE,TRUE,350,750
3826,PG0007,2020-07-18 09:40:00+00,2020-07-18 11:50:00+00,VKO,JOK,Arrived,CN1,,TRUE,TRUE,350,750
3827,PG0008,2020-07-18 08:45:00+00,2020-07-18 10:55:00+00,VKO,JOK,Arrived,CN1,,TRUE,TRUE,350,750
3828,PG0025,2020-07-30 10:30:00+00,2020-07-30 12:40:00+00,VKO,OSW,Arrived,CR2,,TRUE,TRUE,350,750
3829,PG0025,2020-07-16 10:30:00+00,2020-07-16 12:40:00+00,VKO,OSW,Arrived,CR2,,TRUE,TRUE,350,750
3830,PG0025,2020-08-06 10:30:00+00,2020-08-06 12:40:00+00,VKO,OSW,Arrived,CR2,,TRUE,TRUE,350,750
3831,PG0025,2020-08-20 10:30:00+00,2020-08-20 12:40:00+00,VKO,OSW,Scheduled,CR2,,TRUE,TRUE,350,750
3832,PG0025,2020-08-13 10:30:00+00,2020-08-13 12:40:00+00,VKO,OSW,Arrived,CR2,,TRUE,TRUE,350,750
3833,PG0025,2020-09-03 10:30:00+00,2020-09-03 12:40:00+00,VKO,OSW,Scheduled,CR2,,TRUE,TRUE,350,750
3834,PG0025,2020-09-10 10:30:00+00,2020-09-10 12:40:00+00,VKO,OSW,Cancelled,CR2,,TRUE,TRUE,350,750
3835,PG0025,2020-08-27 10:30:00+00,2020-08-27 12:40:00+00,VKO,OSW,Scheduled,CR2,,TRUE,TRUE,350,750
3836,PG0025,2020-07-23 10:30:00+00,2020-07-23 12:40:00+00,VKO,OSW,Arrived,CR2,,TRUE,TRUE,350,750
3837,PG0269,2020-07-18 06:25:00+00,2020-07-18 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3838,PG0269,2020-08-03 06:25:00+00,2020-08-03 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3839,PG0269,2020-08-15 06:25:00+00,2020-08-15 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3840,PG0269,2020-07-29 06:25:00+00,2020-07-29 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3841,PG0269,2020-09-12 06:25:00+00,2020-09-12 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3842,PG0269,2020-08-08 06:25:00+00,2020-08-08 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3843,PG0269,2020-07-27 06:25:00+00,2020-07-27 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3844,PG0269,2020-07-20 06:25:00+00,2020-07-20 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3845,PG0269,2020-08-12 06:25:00+00,2020-08-12 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3846,PG0269,2020-08-01 06:25:00+00,2020-08-01 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3847,PG0269,2020-08-19 06:25:00+00,2020-08-19 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3848,PG0269,2020-09-09 06:25:00+00,2020-09-09 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3849,PG0269,2020-07-22 06:25:00+00,2020-07-22 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3850,PG0269,2020-08-22 06:25:00+00,2020-08-22 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3851,PG0269,2020-08-26 06:25:00+00,2020-08-26 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3852,PG0269,2020-08-10 06:25:00+00,2020-08-10 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3853,PG0269,2020-08-17 06:25:00+00,2020-08-17 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3854,PG0269,2020-08-29 06:25:00+00,2020-08-29 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3855,PG0269,2020-08-24 06:25:00+00,2020-08-24 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3856,PG0269,2020-08-31 06:25:00+00,2020-08-31 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3857,PG0269,2020-09-05 06:25:00+00,2020-09-05 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3858,PG0269,2020-09-02 06:25:00+00,2020-09-02 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3859,PG0269,2020-08-05 06:25:00+00,2020-08-05 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3860,PG0269,2020-07-25 06:25:00+00,2020-07-25 09:40:00+00,VKO,NOJ,Arrived,CR2,,TRUE,TRUE,350,750
3861,PG0269,2020-09-07 06:25:00+00,2020-09-07 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3862,PG0269,2020-09-14 06:25:00+00,2020-09-14 09:40:00+00,VKO,NOJ,Scheduled,CR2,,TRUE,TRUE,350,750
3863,PG0450,2020-08-22 15:35:00+00,2020-08-22 23:50:00+00,VKO,DYR,Scheduled,319,,TRUE,TRUE,350,750
3864,PG0450,2020-09-05 15:35:00+00,2020-09-05 23:50:00+00,VKO,DYR,Scheduled,319,,TRUE,TRUE,350,750
3865,PG0450,2020-08-15 15:35:00+00,2020-08-15 23:50:00+00,VKO,DYR,On Time,319,,TRUE,TRUE,350,750
3866,PG0450,2020-09-12 15:35:00+00,2020-09-12 23:50:00+00,VKO,DYR,Scheduled,319,,TRUE,TRUE,350,750
3867,PG0450,2020-08-08 15:35:00+00,2020-08-08 23:50:00+00,VKO,DYR,Arrived,319,,TRUE,TRUE,350,750
3868,PG0450,2020-08-29 15:35:00+00,2020-08-29 23:50:00+00,VKO,DYR,Scheduled,319,,TRUE,TRUE,350,750
3869,PG0450,2020-07-18 15:35:00+00,2020-07-18 23:50:00+00,VKO,DYR,Arrived,319,,TRUE,TRUE,350,750
3870,PG0450,2020-08-01 15:35:00+00,2020-08-01 23:50:00+00,VKO,DYR,Arrived,319,,TRUE,TRUE,350,750
3871,PG0450,2020-07-25 15:35:00+00,2020-07-25 23:50:00+00,VKO,DYR,Arrived,319,,TRUE,TRUE,350,750
3872,PG0126,2020-07-31 07:55:00+00,2020-07-31 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3873,PG0126,2020-08-30 07:55:00+00,2020-08-30 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3874,PG0126,2020-09-12 07:55:00+00,2020-09-12 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3875,PG0126,2020-07-22 07:55:00+00,2020-07-22 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3876,PG0126,2020-09-06 07:55:00+00,2020-09-06 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3877,PG0126,2020-07-26 07:55:00+00,2020-07-26 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3878,PG0126,2020-08-29 07:55:00+00,2020-08-29 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3879,PG0126,2020-07-17 07:55:00+00,2020-07-17 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3880,PG0126,2020-07-27 07:55:00+00,2020-07-27 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3881,PG0126,2020-08-18 07:55:00+00,2020-08-18 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3882,PG0126,2020-08-02 07:55:00+00,2020-08-02 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3883,PG0126,2020-08-11 07:55:00+00,2020-08-11 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3884,PG0126,2020-09-01 07:55:00+00,2020-09-01 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3885,PG0126,2020-08-04 07:55:00+00,2020-08-04 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3886,PG0126,2020-08-21 07:55:00+00,2020-08-21 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3887,PG0126,2020-09-09 07:55:00+00,2020-09-09 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3888,PG0126,2020-09-05 07:55:00+00,2020-09-05 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3889,PG0126,2020-08-25 07:55:00+00,2020-08-25 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3890,PG0126,2020-09-10 07:55:00+00,2020-09-10 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3891,PG0126,2020-07-21 07:55:00+00,2020-07-21 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3892,PG0126,2020-08-17 07:55:00+00,2020-08-17 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3893,PG0126,2020-08-23 07:55:00+00,2020-08-23 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3894,PG0126,2020-09-02 07:55:00+00,2020-09-02 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3895,PG0126,2020-08-10 07:55:00+00,2020-08-10 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3896,PG0126,2020-07-28 07:55:00+00,2020-07-28 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3897,PG0126,2020-08-01 07:55:00+00,2020-08-01 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3898,PG0126,2020-07-23 07:55:00+00,2020-07-23 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3899,PG0126,2020-08-20 07:55:00+00,2020-08-20 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3900,PG0126,2020-08-05 07:55:00+00,2020-08-05 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3901,PG0126,2020-07-18 07:55:00+00,2020-07-18 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3902,PG0126,2020-09-14 07:55:00+00,2020-09-14 10:45:00+00,VKO,SLY,Cancelled,CR2,,TRUE,TRUE,350,750
3903,PG0126,2020-08-31 07:55:00+00,2020-08-31 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3904,PG0126,2020-08-15 07:55:00+00,2020-08-15 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3905,PG0126,2020-07-25 07:55:00+00,2020-07-25 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3906,PG0126,2020-08-03 07:55:00+00,2020-08-03 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3907,PG0126,2020-08-09 07:55:00+00,2020-08-09 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3908,PG0126,2020-08-28 07:55:00+00,2020-08-28 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3909,PG0126,2020-08-24 07:55:00+00,2020-08-24 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3910,PG0126,2020-08-12 07:55:00+00,2020-08-12 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3911,PG0126,2020-07-29 07:55:00+00,2020-07-29 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3912,PG0126,2020-09-07 07:55:00+00,2020-09-07 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3913,PG0126,2020-08-22 07:55:00+00,2020-08-22 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3914,PG0126,2020-08-14 07:55:00+00,2020-08-14 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3915,PG0126,2020-08-06 07:55:00+00,2020-08-06 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3916,PG0126,2020-09-11 07:55:00+00,2020-09-11 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3917,PG0126,2020-09-04 07:55:00+00,2020-09-04 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3918,PG0126,2020-07-20 07:55:00+00,2020-07-20 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3919,PG0126,2020-09-08 07:55:00+00,2020-09-08 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3920,PG0126,2020-09-03 07:55:00+00,2020-09-03 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3921,PG0126,2020-08-13 07:55:00+00,2020-08-13 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3922,PG0126,2020-09-13 07:55:00+00,2020-09-13 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3923,PG0126,2020-08-19 07:55:00+00,2020-08-19 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3924,PG0126,2020-08-08 07:55:00+00,2020-08-08 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3925,PG0126,2020-07-16 07:55:00+00,2020-07-16 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3926,PG0126,2020-07-19 07:55:00+00,2020-07-19 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3927,PG0126,2020-08-27 07:55:00+00,2020-08-27 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3928,PG0126,2020-08-26 07:55:00+00,2020-08-26 10:45:00+00,VKO,SLY,Scheduled,CR2,,TRUE,TRUE,350,750
3929,PG0126,2020-08-16 07:55:00+00,2020-08-16 10:45:00+00,VKO,SLY,On Time,CR2,,TRUE,TRUE,350,750
3930,PG0126,2020-08-07 07:55:00+00,2020-08-07 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3931,PG0126,2020-07-24 07:55:00+00,2020-07-24 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3932,PG0126,2020-07-30 07:55:00+00,2020-07-30 10:45:00+00,VKO,SLY,Arrived,CR2,,TRUE,TRUE,350,750
3933,PG0052,2020-09-04 11:50:00+00,2020-09-04 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3934,PG0052,2020-08-01 11:50:00+00,2020-08-01 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3935,PG0052,2020-08-17 11:50:00+00,2020-08-17 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3936,PG0052,2020-08-26 11:50:00+00,2020-08-26 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3937,PG0052,2020-08-05 11:50:00+00,2020-08-05 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3938,PG0052,2020-09-06 11:50:00+00,2020-09-06 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3939,PG0052,2020-08-10 11:50:00+00,2020-08-10 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3940,PG0052,2020-08-20 11:50:00+00,2020-08-20 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3941,PG0052,2020-07-27 11:50:00+00,2020-07-27 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3942,PG0052,2020-07-30 11:50:00+00,2020-07-30 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3943,PG0052,2020-08-19 11:50:00+00,2020-08-19 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3944,PG0052,2020-09-03 11:50:00+00,2020-09-03 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3945,PG0052,2020-09-14 11:50:00+00,2020-09-14 14:35:00+00,VKO,HMA,Cancelled,CR2,,TRUE,TRUE,350,750
3946,PG0052,2020-08-18 11:50:00+00,2020-08-18 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3947,PG0052,2020-07-22 11:50:00+00,2020-07-22 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3948,PG0052,2020-07-18 11:50:00+00,2020-07-18 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3949,PG0052,2020-08-15 11:50:00+00,2020-08-15 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3950,PG0052,2020-07-20 11:50:00+00,2020-07-20 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3951,PG0052,2020-08-31 11:50:00+00,2020-08-31 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3952,PG0052,2020-08-11 11:50:00+00,2020-08-11 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3953,PG0052,2020-09-10 11:50:00+00,2020-09-10 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3954,PG0052,2020-07-28 11:50:00+00,2020-07-28 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3955,PG0052,2020-08-29 11:50:00+00,2020-08-29 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3956,PG0052,2020-08-22 11:50:00+00,2020-08-22 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3957,PG0052,2020-07-17 11:50:00+00,2020-07-17 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3958,PG0052,2020-09-01 11:50:00+00,2020-09-01 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3959,PG0052,2020-08-08 11:50:00+00,2020-08-08 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3960,PG0052,2020-08-13 11:50:00+00,2020-08-13 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3961,PG0052,2020-07-21 11:50:00+00,2020-07-21 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3962,PG0052,2020-08-14 11:50:00+00,2020-08-14 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3963,PG0052,2020-07-25 11:50:00+00,2020-07-25 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3964,PG0052,2020-09-09 11:50:00+00,2020-09-09 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3965,PG0052,2020-08-06 11:50:00+00,2020-08-06 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3966,PG0052,2020-09-07 11:50:00+00,2020-09-07 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3967,PG0052,2020-08-04 11:50:00+00,2020-08-04 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3968,PG0052,2020-09-12 11:50:00+00,2020-09-12 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3969,PG0052,2020-07-26 11:50:00+00,2020-07-26 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3970,PG0052,2020-08-16 11:50:00+00,2020-08-16 14:35:00+00,VKO,HMA,Delayed,CR2,,TRUE,TRUE,350,750
3971,PG0052,2020-08-09 11:50:00+00,2020-08-09 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3972,PG0052,2020-08-03 11:50:00+00,2020-08-03 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3973,PG0052,2020-08-24 11:50:00+00,2020-08-24 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3974,PG0052,2020-09-11 11:50:00+00,2020-09-11 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3975,PG0052,2020-07-24 11:50:00+00,2020-07-24 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3976,PG0052,2020-09-02 11:50:00+00,2020-09-02 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3977,PG0052,2020-09-08 11:50:00+00,2020-09-08 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3978,PG0052,2020-08-07 11:50:00+00,2020-08-07 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3979,PG0052,2020-08-25 11:50:00+00,2020-08-25 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3980,PG0052,2020-07-19 11:50:00+00,2020-07-19 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3981,PG0052,2020-08-23 11:50:00+00,2020-08-23 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3982,PG0052,2020-07-23 11:50:00+00,2020-07-23 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3983,PG0052,2020-08-27 11:50:00+00,2020-08-27 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3984,PG0052,2020-08-12 11:50:00+00,2020-08-12 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3985,PG0052,2020-08-28 11:50:00+00,2020-08-28 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3986,PG0052,2020-07-31 11:50:00+00,2020-07-31 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3987,PG0052,2020-08-30 11:50:00+00,2020-08-30 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3988,PG0052,2020-09-13 11:50:00+00,2020-09-13 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3989,PG0052,2020-07-29 11:50:00+00,2020-07-29 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3990,PG0052,2020-08-02 11:50:00+00,2020-08-02 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3991,PG0052,2020-09-05 11:50:00+00,2020-09-05 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3992,PG0052,2020-08-21 11:50:00+00,2020-08-21 14:35:00+00,VKO,HMA,Scheduled,CR2,,TRUE,TRUE,350,750
3993,PG0052,2020-07-16 11:50:00+00,2020-07-16 14:35:00+00,VKO,HMA,Arrived,CR2,,TRUE,TRUE,350,750
3994,PG0099,2020-08-07 10:45:00+00,2020-08-07 13:15:00+00,VKO,NYA,Arrived,CR2,,TRUE,TRUE,350,750
3995,PG0099,2020-08-14 10:45:00+00,2020-08-14 13:15:00+00,VKO,NYA,Arrived,CR2,,TRUE,TRUE,350,750
3996,PG0099,2020-08-28 10:45:00+00,2020-08-28 13:15:00+00,VKO,NYA,Scheduled,CR2,,TRUE,TRUE,350,750
3997,PG0099,2020-07-24 10:45:00+00,2020-07-24 13:15:00+00,VKO,NYA,Arrived,CR2,,TRUE,TRUE,350,750
3998,PG0099,2020-09-04 10:45:00+00,2020-09-04 13:15:00+00,VKO,NYA,Scheduled,CR2,,TRUE,TRUE,350,750
3999,PG0099,2020-08-21 10:45:00+00,2020-08-21 13:15:00+00,VKO,NYA,Scheduled,CR2,,TRUE,TRUE,350,750
4000,PG0099,2020-07-31 10:45:00+00,2020-07-31 13:15:00+00,VKO,NYA,Arrived,CR2,,TRUE,TRUE,350,750
4001,PG0099,2020-07-17 10:45:00+00,2020-07-17 13:15:00+00,VKO,NYA,Arrived,CR2,,TRUE,TRUE,350,750
4002,PG0099,2020-09-11 10:45:00+00,2020-09-11 13:15:00+00,VKO,NYA,Cancelled,CR2,,TRUE,TRUE,350,750
4003,PG0442,2020-08-20 12:45:00+00,2020-08-20 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4004,PG0442,2020-08-23 12:45:00+00,2020-08-23 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4005,PG0442,2020-09-03 12:45:00+00,2020-09-03 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4006,PG0442,2020-08-13 12:45:00+00,2020-08-13 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4007,PG0442,2020-08-30 12:45:00+00,2020-08-30 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4008,PG0442,2020-07-23 12:45:00+00,2020-07-23 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4009,PG0442,2020-08-09 12:45:00+00,2020-08-09 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4010,PG0442,2020-07-19 12:45:00+00,2020-07-19 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4011,PG0442,2020-08-16 12:45:00+00,2020-08-16 15:45:00+00,VKO,NFG,On Time,CR2,,TRUE,TRUE,350,750
4012,PG0442,2020-08-02 12:45:00+00,2020-08-02 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4013,PG0442,2020-07-26 12:45:00+00,2020-07-26 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4014,PG0442,2020-09-13 12:45:00+00,2020-09-13 15:45:00+00,VKO,NFG,Cancelled,CR2,,TRUE,TRUE,350,750
4015,PG0442,2020-09-10 12:45:00+00,2020-09-10 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4016,PG0442,2020-07-16 12:45:00+00,2020-07-16 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4017,PG0442,2020-08-27 12:45:00+00,2020-08-27 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4018,PG0442,2020-09-06 12:45:00+00,2020-09-06 15:45:00+00,VKO,NFG,Scheduled,CR2,,TRUE,TRUE,350,750
4019,PG0442,2020-07-30 12:45:00+00,2020-07-30 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4020,PG0442,2020-08-06 12:45:00+00,2020-08-06 15:45:00+00,VKO,NFG,Arrived,CR2,,TRUE,TRUE,350,750
4021,PG0049,2020-07-16 10:05:00+00,2020-07-16 11:50:00+00,VKO,GDZ,Arrived,CR2,,TRUE,TRUE,350,750
4022,PG0049,2020-09-01 10:05:00+00,2020-09-01 11:50:00+00,VKO,GDZ,Scheduled,CR2,,TRUE,TRUE,350,750
