2527,PG0607,2020-12-27 13:15:00+00,2020-12-27 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2528,PG0607,2021-01-31 13:15:00+00,2021-01-31 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2529,PG0607,2020-12-26 13:15:00+00,2020-12-26 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2530,PG0607,2021-01-18 13:15:00+00,2021-01-18 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2531,PG0607,2021-01-29 13:15:00+00,2021-01-29 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2532,PG0607,2021-01-24 13:15:00+00,2021-01-24 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2533,PG0607,2021-02-08 13:15:00+00,2021-02-08 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2534,PG0607,2020-12-30 13:15:00+00,2020-12-30 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2535,PG0607,2021-02-02 13:15:00+00,2021-02-02 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2536,PG0607,2021-01-07 13:15:00+00,2021-01-07 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2537,PG0607,2021-02-07 13:15:00+00,2021-02-07 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2538,PG0607,2021-01-13 13:15:00+00,2021-01-13 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2539,PG0607,2021-02-01 13:15:00+00,2021-02-01 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2540,PG0607,2020-12-17 13:15:00+00,2020-12-17 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2541,PG0607,2021-01-11 13:15:00+00,2021-01-11 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2542,PG0607,2020-12-25 13:15:00+00,2020-12-25 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2543,PG0607,2020-12-21 13:15:00+00,2020-12-21 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2544,PG0607,2021-01-25 13:15:00+00,2021-01-25 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2545,PG0607,2021-01-12 13:15:00+00,2021-01-12 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2546,PG0607,2020-12-19 13:15:00+00,2020-12-19 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2547,PG0607,2021-02-10 13:15:00+00,2021-02-10 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2548,PG0607,2021-01-10 13:15:00+00,2021-01-10 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2549,PG0607,2021-01-21 13:15:00+00,2021-01-21 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2550,PG0607,2021-01-30 13:15:00+00,2021-01-30 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2551,PG0607,2021-01-27 13:15:00+00,2021-01-27 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2552,PG0607,2021-02-14 13:15:00+00,2021-02-14 15:00:00+00,DME,ASF,Cancelled,CR2,,TRUE,TRUE,350,750
2553,PG0607,2021-01-05 13:15:00+00,2021-01-05 15:00:00+00,DME,ASF,Arrived,CR2,,TRUE,TRUE,350,750
2554,PG0607,2021-01-26 13:15:00+00,2021-01-26 15:00:00+00,DME,ASF,Scheduled,CR2,,TRUE,TRUE,350,750
2555,PG0029,2021-02-09 06:40:00+00,2021-02-09 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2556,PG0030,2021-02-12 08:55:00+00,2021-02-12 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2557,PG0029,2020-12-31 06:40:00+00,2020-12-31 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2558,PG0030,2020-12-31 08:55:00+00,2020-12-31 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2559,PG0030,2020-12-19 08:55:00+00,2020-12-19 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2560,PG0029,2020-12-25 06:40:00+00,2020-12-25 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2561,PG0029,2020-12-19 06:40:00+00,2020-12-19 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2562,PG0030,2021-01-12 08:55:00+00,2021-01-12 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2563,PG0029,2020-12-29 06:40:00+00,2020-12-29 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2564,PG0030,2020-12-29 08:55:00+00,2020-12-29 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2565,PG0030,2021-02-08 08:55:00+00,2021-02-08 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2566,PG0030,2021-02-07 08:55:00+00,2021-02-07 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2567,PG0029,2021-01-18 06:40:00+00,2021-01-18 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2568,PG0030,2021-01-29 08:55:00+00,2021-01-29 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2569,PG0029,2020-12-17 06:40:00+00,2020-12-17 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2570,PG0030,2020-12-17 08:55:00+00,2020-12-17 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2571,PG0029,2021-02-07 06:40:00+00,2021-02-07 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2572,PG0029,2021-01-10 06:40:00+00,2021-01-10 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2573,PG0030,2021-01-10 08:55:00+00,2021-01-10 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2574,PG0030,2021-02-03 08:55:00+00,2021-02-03 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2575,PG0029,2020-12-16 06:40:00+00,2020-12-16 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2576,PG0029,2021-01-28 06:40:00+00,2021-01-28 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2577,PG0029,2020-12-27 06:40:00+00,2020-12-27 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2578,PG0030,2020-12-27 08:55:00+00,2020-12-27 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2579,PG0029,2021-01-22 06:40:00+00,2021-01-22 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2580,PG0030,2021-02-05 08:55:00+00,2021-02-05 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2581,PG0029,2021-01-29 06:40:00+00,2021-01-29 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2582,PG0030,2021-02-11 08:55:00+00,2021-02-11 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2583,PG0030,2021-01-28 08:55:00+00,2021-01-28 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2584,PG0029,2021-02-11 06:40:00+00,2021-02-11 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2585,PG0029,2021-01-12 06:40:00+00,2021-01-12 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2586,PG0030,2021-02-01 08:55:00+00,2021-02-01 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2587,PG0030,2021-02-06 08:55:00+00,2021-02-06 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2588,PG0030,2021-01-22 08:55:00+00,2021-01-22 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2589,PG0030,2020-12-28 08:55:00+00,2020-12-28 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2590,PG0029,2020-12-28 06:40:00+00,2020-12-28 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2591,PG0029,2020-12-20 06:40:00+00,2020-12-20 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2592,PG0029,2021-02-05 06:40:00+00,2021-02-05 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2593,PG0029,2021-01-14 06:40:00+00,2021-01-14 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2594,PG0030,2020-12-20 08:55:00+00,2020-12-20 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2595,PG0030,2021-01-24 08:55:00+00,2021-01-24 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2596,PG0030,2021-01-08 08:55:00+00,2021-01-08 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2597,PG0030,2021-01-26 08:55:00+00,2021-01-26 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2598,PG0029,2021-01-06 06:40:00+00,2021-01-06 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2599,PG0030,2021-01-06 08:55:00+00,2021-01-06 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2600,PG0029,2021-01-15 06:40:00+00,2021-01-15 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2601,PG0029,2021-01-30 06:40:00+00,2021-01-30 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2602,PG0030,2021-01-30 08:55:00+00,2021-01-30 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2603,PG0030,2021-01-25 08:55:00+00,2021-01-25 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2604,PG0030,2021-01-31 08:55:00+00,2021-01-31 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2605,PG0029,2021-01-31 06:40:00+00,2021-01-31 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2606,PG0030,2021-01-15 08:55:00+00,2021-01-15 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2607,PG0029,2021-01-16 06:40:00+00,2021-01-16 08:25:00+00,DME,PEZ,On Time,CN1,,TRUE,TRUE,350,750
2608,PG0030,2021-01-19 08:55:00+00,2021-01-19 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2609,PG0029,2021-02-14 06:40:00+00,2021-02-14 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2610,PG0029,2021-02-13 06:40:00+00,2021-02-13 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2611,PG0029,2021-02-01 06:40:00+00,2021-02-01 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2612,PG0030,2021-01-14 08:55:00+00,2021-01-14 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2613,PG0029,2021-01-01 06:40:00+00,2021-01-01 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2614,PG0030,2021-01-01 08:55:00+00,2021-01-01 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2615,PG0030,2021-01-16 08:55:00+00,2021-01-16 10:40:00+00,DME,PEZ,On Time,CN1,,TRUE,TRUE,350,750
2616,PG0030,2021-01-02 08:55:00+00,2021-01-02 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2617,PG0029,2021-01-04 06:40:00+00,2021-01-04 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2618,PG0029,2021-01-02 06:40:00+00,2021-01-02 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2619,PG0030,2021-02-09 08:55:00+00,2021-02-09 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2620,PG0030,2021-01-04 08:55:00+00,2021-01-04 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2621,PG0030,2020-12-30 08:55:00+00,2020-12-30 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2622,PG0029,2020-12-21 06:40:00+00,2020-12-21 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2623,PG0030,2020-12-21 08:55:00+00,2020-12-21 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2624,PG0030,2021-02-02 08:55:00+00,2021-02-02 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2625,PG0029,2021-02-02 06:40:00+00,2021-02-02 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2626,PG0029,2021-01-20 06:40:00+00,2021-01-20 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2627,PG0029,2021-01-08 06:40:00+00,2021-01-08 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2628,PG0029,2020-12-24 06:40:00+00,2020-12-24 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2629,PG0030,2020-12-24 08:55:00+00,2020-12-24 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2630,PG0030,2021-01-13 08:55:00+00,2021-01-13 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2631,PG0030,2021-01-11 08:55:00+00,2021-01-11 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2632,PG0029,2021-01-21 06:40:00+00,2021-01-21 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2633,PG0029,2021-01-13 06:40:00+00,2021-01-13 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2634,PG0030,2021-01-21 08:55:00+00,2021-01-21 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2635,PG0029,2021-01-26 06:40:00+00,2021-01-26 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2636,PG0030,2021-01-05 08:55:00+00,2021-01-05 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2637,PG0029,2021-01-05 06:40:00+00,2021-01-05 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2638,PG0029,2020-12-30 06:40:00+00,2020-12-30 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2639,PG0029,2021-01-27 06:40:00+00,2021-01-27 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2640,PG0030,2021-01-20 08:55:00+00,2021-01-20 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2641,PG0030,2021-01-27 08:55:00+00,2021-01-27 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2642,PG0030,2020-12-22 08:55:00+00,2020-12-22 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2643,PG0029,2020-12-22 06:40:00+00,2020-12-22 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2644,PG0029,2021-01-11 06:40:00+00,2021-01-11 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2645,PG0030,2020-12-16 08:55:00+00,2020-12-16 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2646,PG0029,2021-01-17 06:40:00+00,2021-01-17 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2647,PG0030,2021-01-17 08:55:00+00,2021-01-17 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2648,PG0030,2020-12-26 08:55:00+00,2020-12-26 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2649,PG0029,2021-01-07 06:40:00+00,2021-01-07 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2650,PG0030,2021-01-07 08:55:00+00,2021-01-07 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2651,PG0029,2021-01-24 06:40:00+00,2021-01-24 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2652,PG0030,2021-02-10 08:55:00+00,2021-02-10 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2653,PG0029,2021-01-23 06:40:00+00,2021-01-23 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2654,PG0030,2021-01-23 08:55:00+00,2021-01-23 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2655,PG0030,2020-12-23 08:55:00+00,2020-12-23 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2656,PG0029,2020-12-23 06:40:00+00,2020-12-23 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2657,PG0029,2021-02-10 06:40:00+00,2021-02-10 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2658,PG0029,2020-12-26 06:40:00+00,2020-12-26 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2659,PG0029,2021-02-03 06:40:00+00,2021-02-03 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2660,PG0030,2020-12-18 08:55:00+00,2020-12-18 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2661,PG0029,2021-01-03 06:40:00+00,2021-01-03 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2662,PG0029,2020-12-18 06:40:00+00,2020-12-18 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2663,PG0029,2021-02-06 06:40:00+00,2021-02-06 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2664,PG0030,2020-12-25 08:55:00+00,2020-12-25 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2665,PG0029,2021-01-19 06:40:00+00,2021-01-19 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2666,PG0029,2021-02-08 06:40:00+00,2021-02-08 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2667,PG0029,2021-02-04 06:40:00+00,2021-02-04 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2668,PG0030,2021-02-04 08:55:00+00,2021-02-04 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2669,PG0030,2021-02-13 08:55:00+00,2021-02-13 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2670,PG0030,2021-01-03 08:55:00+00,2021-01-03 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2671,PG0029,2021-01-09 06:40:00+00,2021-01-09 08:25:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2672,PG0030,2021-01-09 08:55:00+00,2021-01-09 10:40:00+00,DME,PEZ,Arrived,CN1,,TRUE,TRUE,350,750
2673,PG0029,2021-01-25 06:40:00+00,2021-01-25 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2674,PG0030,2021-02-14 08:55:00+00,2021-02-14 10:40:00+00,DME,PEZ,Cancelled,CN1,,TRUE,TRUE,350,750
2675,PG0029,2021-02-12 06:40:00+00,2021-02-12 08:25:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2676,PG0030,2021-01-18 08:55:00+00,2021-01-18 10:40:00+00,DME,PEZ,Scheduled,CN1,,TRUE,TRUE,350,750
2677,PG0085,2020-12-30 10:05:00+00,2020-12-30 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2678,PG0085,2020-12-21 10:05:00+00,2020-12-21 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2679,PG0085,2021-01-04 10:05:00+00,2021-01-04 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2680,PG0085,2021-01-11 10:05:00+00,2021-01-11 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2681,PG0085,2020-12-23 10:05:00+00,2020-12-23 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2682,PG0085,2021-02-06 10:05:00+00,2021-02-06 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2683,PG0085,2021-01-30 10:05:00+00,2021-01-30 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2684,PG0085,2021-01-18 10:05:00+00,2021-01-18 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2685,PG0085,2021-02-13 10:05:00+00,2021-02-13 11:10:00+00,DME,LPK,Cancelled,CN1,,TRUE,TRUE,350,750
2686,PG0085,2021-01-16 10:05:00+00,2021-01-16 11:10:00+00,DME,LPK,On Time,CN1,,TRUE,TRUE,350,750
2687,PG0085,2021-01-25 10:05:00+00,2021-01-25 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2688,PG0085,2021-02-08 10:05:00+00,2021-02-08 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2689,PG0085,2020-12-19 10:05:00+00,2020-12-19 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2690,PG0085,2021-01-02 10:05:00+00,2021-01-02 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2691,PG0085,2021-01-06 10:05:00+00,2021-01-06 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2692,PG0085,2021-01-13 10:05:00+00,2021-01-13 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2693,PG0085,2021-02-03 10:05:00+00,2021-02-03 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2694,PG0085,2021-01-20 10:05:00+00,2021-01-20 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2695,PG0085,2020-12-26 10:05:00+00,2020-12-26 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2696,PG0085,2021-02-01 10:05:00+00,2021-02-01 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2697,PG0085,2021-01-27 10:05:00+00,2021-01-27 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2698,PG0085,2020-12-16 10:05:00+00,2020-12-16 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2699,PG0085,2021-02-10 10:05:00+00,2021-02-10 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2700,PG0085,2021-01-23 10:05:00+00,2021-01-23 11:10:00+00,DME,LPK,Scheduled,CN1,,TRUE,TRUE,350,750
2701,PG0085,2021-01-09 10:05:00+00,2021-01-09 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2702,PG0085,2020-12-28 10:05:00+00,2020-12-28 11:10:00+00,DME,LPK,Arrived,CN1,,TRUE,TRUE,350,750
2703,PG0593,2021-01-23 12:50:00+00,2021-01-23 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2704,PG0593,2021-01-14 12:50:00+00,2021-01-14 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2705,PG0593,2021-01-01 12:50:00+00,2021-01-01 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2706,PG0593,2021-02-12 12:50:00+00,2021-02-12 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2707,PG0593,2021-02-14 12:50:00+00,2021-02-14 15:20:00+00,DME,KVX,Cancelled,CN1,,TRUE,TRUE,350,750
2708,PG0593,2021-01-07 12:50:00+00,2021-01-07 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2709,PG0593,2020-12-27 12:50:00+00,2020-12-27 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2710,PG0593,2021-01-24 12:50:00+00,2021-01-24 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2711,PG0593,2021-01-12 12:50:00+00,2021-01-12 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2712,PG0593,2021-02-13 12:50:00+00,2021-02-13 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2713,PG0593,2021-01-17 12:50:00+00,2021-01-17 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2714,PG0593,2021-01-28 12:50:00+00,2021-01-28 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2715,PG0593,2020-12-26 12:50:00+00,2020-12-26 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2716,PG0593,2021-02-02 12:50:00+00,2021-02-02 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2717,PG0593,2020-12-28 12:50:00+00,2020-12-28 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2718,PG0593,2020-12-20 12:50:00+00,2020-12-20 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2719,PG0593,2021-02-05 12:50:00+00,2021-02-05 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2720,PG0593,2021-01-08 12:50:00+00,2021-01-08 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2721,PG0593,2021-01-29 12:50:00+00,2021-01-29 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2722,PG0593,2021-01-15 12:50:00+00,2021-01-15 15:20:00+00,DME,KVX,Departed,CN1,,TRUE,TRUE,350,750
2723,PG0593,2020-12-21 12:50:00+00,2020-12-21 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
2724,PG0593,2021-02-07 12:50:00+00,2021-02-07 15:20:00+00,DME,KVX,Scheduled,CN1,,TRUE,TRUE,350,750
2725,PG0593,2020-12-16 12:50:00+00,2020-12-16 15:20:00+00,DME,KVX,Arrived,CN1,,TRUE,TRUE,350,750
